"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1057055","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, how many applicants granted the destitute domestic violence concession have then been refused Indefinite Leave to Remain in each of the last five years in (a) Lanark and Hamilton East constituency, (b) Scotland and (c) the UK.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 218831","218831"
"http://data.parliament.uk/resources/1057056","2019-02-12","Department for Environment, Food and Rural Affairs","2019-02-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how many fledged hen harriers there were in 2018; how many of these birds were successfully fitted with tracking devices; and what estimate he has made of the number of birds still being tracked by satellite.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2017/19 218779","218779"
"http://data.parliament.uk/resources/1057057","2019-02-13","Department for Transport","2019-02-08","To ask the Secretary of State for Transport, how many people received an incorrectly issued fixed penalty notice for travel on the Dartford Crossing.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 218774","218774"
"http://data.parliament.uk/resources/1057058","2019-02-13","Department for International Development","2019-02-08","To ask the Secretary of State for International Development, what steps her Department is taking to prevent violence against women and girls in Yemen.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218782","218782"
"http://data.parliament.uk/resources/1057059","2019-02-12","Department for International Development","2019-02-08","To ask the Secretary of State for International Development, what recent assessment her Department has made of the effect of the conflict in Yemen on the (a) health and (b) protection from violence of women and girls in that country.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218783","218783"
"http://data.parliament.uk/resources/1057060","2019-02-13","Department for International Development","2019-02-08","To ask the Secretary of State for International Development, what steps her Department is taking to ensure the adequacy of (a) reproductive health and (b) gender based violence prevention services in its response to the situation in Yemen.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218784","218784"
"http://data.parliament.uk/resources/1057061","2019-02-13","Department for International Development","2019-02-08","To ask the Secretary of State for International Development, what steps her Department is taking to help deliver on the commitments of the Call to Action on Protection from Gender Based Violence in Emergencies.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218785","218785"
"http://data.parliament.uk/resources/1057062","2019-02-13","Department for International Development","2019-02-08","To ask the Secretary of State for International Development,  what proportion of her Department's budget has been (a) allocated to and (b) disbursed on gender based violence prevention in 2018-19.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218786","218786"
"http://data.parliament.uk/resources/1057063","2019-02-13","Department for International Development","2019-02-08","To ask the Secretary of State for International Development, what steps her Department is taking to prepare for the 2019 Women Deliver Conference in Canada; and if her Department will increase future gender based violence prevention funding.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 218787","218787"
"http://data.parliament.uk/resources/1057064","2019-02-13","Cabinet Office","2019-02-08","To ask the Minister for the Cabinet Office, what steps the Government took to mitigate (a) actual and (b) perceived conflicts of interests of attendees of the 4 February 2019 meeting of the Alternative Arrangements Working Group.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 218758","218758"
"http://data.parliament.uk/resources/1057065","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what the cost to his Department (a) has been and (b) will be of Royal Navy assets patrolling the English Channel in relation to immigration.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218789","218789"
"http://data.parliament.uk/resources/1057066","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what the names are of the two Border Force cutters that he has recalled from the Mediterranean and Aegean seas; what their current locations are; and on what date they will arrive in the English Channel.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218790","218790"
"http://data.parliament.uk/resources/1057067","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what the daily operating cost is of a Border Force cutter (a) at sea and (b) in port.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218791","218791"
"http://data.parliament.uk/resources/1057068","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, what the daily operating cost is of a Border Force patrol craft (a) at sea and (b) in port.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218792","218792"
"http://data.parliament.uk/resources/1057069","2019-02-12","Home Office","2019-02-08","To ask the Secretary of State for the Home Department, how many days each Border Force cutter has spent (a) at sea and (b) in port in (i) each year from 2010 to 2018 and (ii) 2019.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2017/19 218793","218793"
