"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/6953","2013-06-25","Department for Transport","2013-06-21","To ask the Secretary of State for Transport, whether guidance given to chief constables by his Department on the use of speed cameras has changed in the last three years.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2013/14 161709","161709"
"http://data.parliament.uk/resources/6954","2013-06-25","Home Office","2013-06-21","To ask the Secretary of State for the Home Department, what the criteria are for allowing a covert speed enforcement camera to be used.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2013/14 161727","161727"
"http://data.parliament.uk/resources/6955","2013-06-25","Department for Transport","2013-06-21","To ask the Secretary of State for Transport, what guidelines his Department gives to local authorities on ensuring that speed cameras are visible to motorists; and whether these guidelines have changed since May 2010.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2013/14 161728","161728"
"http://data.parliament.uk/resources/6956","2013-06-25","Department for Transport","2013-06-21","To ask the Secretary of State for Transport, how many speed cameras are currently operational in the UK; and how many speed cameras were operational in each of the last four years.","Biography information for Michael Dugher","Michael Dugher","House of Commons Tabled Parliamentary Question 2013/14 161729","161729"
"http://data.parliament.uk/resources/7960","2013-06-26","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost of increasing the higher and lower rate disabled child elements of universal credit by (a) five per cent, (b) 10 per cent and (c) 15 per cent.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 161742","161742"
"http://data.parliament.uk/resources/7965","2013-06-26","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of entrants to the Work Choice programme found work lasting longer than six months in (a) 2011 and (b) 2012.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 161734","161734"
"http://data.parliament.uk/resources/7966","2013-06-26","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, how many recipients of employment and support allowance with a 12 month prognosis participating in the Work Programme secured a sustained job outcome.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 161740","161740"
"http://data.parliament.uk/resources/7967","2013-06-26","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost of increasing the first and subsequent child elements of universal credit by (a) five per cent, (b) 10 per cent and (c) 15 per cent.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 161741","161741"
"http://data.parliament.uk/resources/7970","2013-06-26","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, what estimate he has made of the cost of increasing the current universal credit earnings disregard for lone parents by (a) 10 per cent, (b) 20 per cent and (c) 30 per cent.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 161743","161743"
"http://data.parliament.uk/resources/8533","2013-06-25","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that those on the 1993 and 2003 Child Maintenance schemes are referred to the New Child Maintenance Scheme.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2013/14 161756","161756"
"http://data.parliament.uk/resources/8534","2013-06-25","Department for Work and Pensions","2013-06-21","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that Child Support payments are administered under a single scheme.","Biography information for Toby Perkins","Toby Perkins","House of Commons Tabled Parliamentary Question 2013/14 161757","161757"
"http://data.parliament.uk/resources/10024","2013-06-25","HM Treasury","2013-06-20","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 6 June 2013, Official Report, column 1239W, on income tax: Scotland, if he will (a) name each member of the Scotland Act Pensions Technical Group and (b) indicate in what capacity each such person is a member of the Group.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 161518","161518"
"http://data.parliament.uk/resources/10025","2013-06-26","Cabinet Office","2013-06-20","To ask the Minister for the Cabinet Office, pursuant to his Answer of 17 June 2013, Official Report, column 514W, on honours: Scotland, what the name is of each person nominated to the Honours Committee since May 2007 who has subsequently received an honour.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 161520","161520"
"http://data.parliament.uk/resources/10245","2013-06-24","Ministry of Justice","2013-06-20","To ask the Secretary of State for Justice, what the expected budget for HM Courts and Tribunals Service is for the next three years.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2013/14 161537","161537"
"http://data.parliament.uk/resources/10309","2013-06-24","Department for Work and Pensions","2013-06-20","To ask the Secretary of State for Work and Pensions, how much his Department has spent on communicating to the public (a) changes to entitlements made by the Welfare Reform Act 2012 and (b) assistance available to those affected by such changes.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2013/14 161598","161598"
