"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/919302","2018-06-12","Department of Health and Social Care","2018-06-07","To ask the Secretary of State for Health and Social Care, what the total cost to NHS hospitals was of using (a) agency staff and (b) bank staff in each year since 2010-11.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 151174","151174"
"http://data.parliament.uk/resources/919303","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 5 December 2017 to question HL3767 on Independent Industrial Strategy Council, what progress has been made on appointing the Industrial Strategy Council.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151199","151199"
"http://data.parliament.uk/resources/919304","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, how much compensation was awarded to (a) individuals and (b) companies as a result of the High Speed Two route.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151069","151069"
"http://data.parliament.uk/resources/919305","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many proposals for sector deals he has received; what progress has been made on assessing those proposals; and to how many of those proposals he has formally responded.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151200","151200"
"http://data.parliament.uk/resources/919306","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, if he will publish the dates on which recipients of compensation from the original route received their payments.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 151070","151070"
"http://data.parliament.uk/resources/919307","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress has been made on agreeing local industrial strategies; and what resources he has allocated to (a) civil servants and (b) local areas to develop those strategies.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151201","151201"
"http://data.parliament.uk/resources/919308","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to page 35 of the Industrial Strategy, how many (a) Business Champions and (b) external advisers have been appointed.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151202","151202"
"http://data.parliament.uk/resources/919309","2018-06-12","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to answer of 12 December 2017 to Question 117393 on Research: Investment, when he plans to publish a roadmap for meeting his target of increasing investment in R&D to 2.4 per cent of GDP by 2027.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151203","151203"
"http://data.parliament.uk/resources/919310","2018-06-12","Treasury","2018-06-07","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the proposed abolition of Class 2 National Insurance Contributions on creators earning less than £6,205 per year.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 151097","151097"
"http://data.parliament.uk/resources/919311","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to page 89 of the Industrial Strategy, when he plans to publish an International Research and Innovation Strategy.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151204","151204"
"http://data.parliament.uk/resources/919312","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to Answer of 11 December 2017 to Question 117396 on Research: Finance, what the timetable is for the new Strategic Priorities Fund to be operational.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151205","151205"
"http://data.parliament.uk/resources/919313","2018-06-11","Department for Education","2018-06-07","To ask the Secretary of State for Education, pursuant to answer of 13 December 2017 to Question 117656 on ICT: Education, what the timetable is for the National Centre for Computing Education to be in operation.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151206","151206"
"http://data.parliament.uk/resources/919315","2018-06-12","Department for Education","2018-06-07","To ask the Secretary of State for Education, what proportion of apprenticeship starts involved people (a) already employed by their employer and (b) recruited by their employer in order to undertake an apprenticeship in the last 12 months; and if he will make a statement.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 151163","151163"
"http://data.parliament.uk/resources/919316","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-07","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to page 39 of the Industrial Strategy, what progress his Department has made on supporting additional PhDs in AI and related disciplines.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151208","151208"
"http://data.parliament.uk/resources/919317","2018-06-11","Department for Transport","2018-06-07","To ask the Secretary of State for Transport, with reference to page 50 of the Industrial Strategy, what progress has been made on making 25 per cent of all cars in the central government department fleet ultra-low emission by 2022.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 151209","151209"
