"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1011565","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what steps he is taking to ensure that all police forces have sufficient specialist child sexual exploitation investigators.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 194182","194182"
"http://data.parliament.uk/resources/1011566","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, what proportion of defendants have appeared in court proceedings via video link in each year since 2013.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 194183","194183"
"http://data.parliament.uk/resources/1011567","2018-11-23","Ministry of Justice","2018-11-21","To ask the Secretary of State for Justice, pursuant to the Answer of 24 July 2018 to Question 164973 on Courts: Video Conferencing, what information HMCTS holds on witnesses who have appeared in court proceedings via video link in each year since 2013.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 194184","194184"
"http://data.parliament.uk/resources/1011568","2018-11-26","Department for Exiting the European Union ","2018-11-21","To ask the Secretary of State for Exiting the European Union, with reference to article 127 of the Draft agreement on the withdrawal of the United Kingdom of Great Britain and Northern Ireland from the European Union and the European Atomic Energy Community, under what circumstances the UK will be able to refuse to be bound by the Union law imposed by that article; and what steps it will be possible to take to remedy situations in which Union law during the transition is not in the UK national interest.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 194185","194185"
"http://data.parliament.uk/resources/1011569","2018-11-23","Department for Transport","2018-11-21","To ask the Secretary of State for Transport, what steps he is taking to (a) encourage and (b) promote uptake in the Cycle to Work scheme.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 194186","194186"
"http://data.parliament.uk/resources/1011570","2018-11-23","Department for Exiting the European Union ","2018-11-21","To ask the Secretary of State for Exiting the European Union, with reference to the Draft agreement on the withdrawal of the United Kingdom of Great Britain and Northern Ireland from the European Union and the European Atomic Energy Community, for what reasons it was agreed under article 3 of annex 2 that UK tariffs and rules shall align with those of the EU.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 194187","194187"
"http://data.parliament.uk/resources/1011571","2018-11-23","Department for Exiting the European Union ","2018-11-21","To ask the Secretary of State for Exiting the European Union, with reference to the Draft agreement on the withdrawal of the United Kingdom of Great Britain and Northern Ireland from the European Union and the European Atomic Energy Community, for what reasons it was decided that the UK shall harmonise its commercial policy applicable to its customs territory with the common commercial policy of the EU.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 194188","194188"
"http://data.parliament.uk/resources/1011572","2018-11-26","Department for Exiting the European Union ","2018-11-21","To ask the Secretary of State for Exiting the European Union, with reference to the Draft agreement on the withdrawal of the United Kingdom of Great Britain and Northern Ireland from the European Union and the European Atomic Energy Community, to which international organisations, agencies, conferences and forums the provisions of article 129 relate.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 194189","194189"
"http://data.parliament.uk/resources/1011573","2018-11-23","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, what (a) detailed analysis and (b) impact assessments she has undertaken in areas with full-service universal credit in place in order to inform the future roll-out of that policy.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2017/19 194190","194190"
"http://data.parliament.uk/resources/1011574","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what recent plans his Department has made to enforce Section 54 of the Modern Slavery Act 2015.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 194191","194191"
"http://data.parliament.uk/resources/1011575","2018-11-26","Home Office","2018-11-21","To ask the Secretary of State for the Home Department, what recent progress his Department on creating a registry of businesses that are obligated to produce a slavery and human-trafficking statement as outlined in Section 54 of the Modern Slavery Act 2015.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 194192","194192"
"http://data.parliament.uk/resources/1011576","2018-11-26","Department for Education","2018-11-21","To ask the Secretary of State for Education, what assessment his Department has made of the potential merits of including parenting education in the national curriculum.","Biography information for Alex Norris","Alex Norris","House of Commons Tabled Parliamentary Question 2017/19 194193","194193"
"http://data.parliament.uk/resources/1011577","2018-11-26","Department for Work and Pensions","2018-11-21","To ask the Secretary of State for Work and Pensions, what estimate she has made of the proportion of benefit claimants affected by the benefits cap who are required to seek employment as a condition of their claim.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 194080","194080"
