"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/869380","2018-03-27","Department for Education","2018-03-22","To ask the Secretary of State for Education, with reference to her Department's press release, Careers guidance for modern country announced on 4 December 2018, how the £5 million allocated to boosting careers support in the areas of the country most in need will be distributed.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 133894","133894"
"http://data.parliament.uk/resources/869381","2018-03-27","Department for Transport","2018-03-22","To ask the Secretary of State for Transport, whether he has plans to bring forward legislative proposals to tackle cyclists riding dangerously on (a) footpaths and (b) pavements.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 133895","133895"
"http://data.parliament.uk/resources/869382","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, how many applications for split payments under Universal Credit have (a) been made and (b) been granted.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 133896","133896"
"http://data.parliament.uk/resources/869383","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, what the average time has been between the submission of a claim for universal credit and receipt of payment in (a) Lanark and Hamilton East constituency and (b) the UK.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 133897","133897"
"http://data.parliament.uk/resources/869384","2018-03-26","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, how many claimants of Universal Credit in Lanark and Hamilton East constituency have applied for an advance payment.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 133898","133898"
"http://data.parliament.uk/resources/869385","2018-03-26","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the effect on human health of emissions of (a) PM 1 and (b) PM 0.1 particles.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 133899","133899"
"http://data.parliament.uk/resources/869386","2018-03-27","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, when he plans to respond to the Report of Session 2017-19 of the Lords Select Committee on the Natural Environment and Rural Communities Act 2006, The countryside at a crossroads: Is the Natural Environment and Rural Communities Act 2006 still fit for purpose.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 133900","133900"
"http://data.parliament.uk/resources/869387","2018-03-27","Department for Environment, Food and Rural Affairs","2018-03-22","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will commission an independent investigation into the (a) causes and (b) effects of poverty in rural areas.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 133901","133901"
"http://data.parliament.uk/resources/869388","2018-03-27","Ministry of Housing, Communities and Local Government","2018-03-22","To ask the Secretary of State for Housing, Communities and Local Government, how many and which wards based in rural districts are in the worst 10 per cent of wards for child poverty according to the Index of Multiple Deprivation.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 133902","133902"
"http://data.parliament.uk/resources/869389","2018-03-27","Department for Work and Pensions","2018-03-22","To ask the Secretary of State for Work and Pensions, if her Department will make an assessment of the financial effect on people who move from the Support for Mortgage Interest benefit to the Support for Mortgage Interest loan.","Biography information for Dr Philippa Whitford","Dr Philippa Whitford","House of Commons Tabled Parliamentary Question 2017/19 133903","133903"
"http://data.parliament.uk/resources/869390","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment the Government has made of the merits of Polish claims for war reparations from Germany.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 133904","133904"
"http://data.parliament.uk/resources/869391","2018-03-27","Foreign and Commonwealth Office","2018-03-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he will consider seeking reparations from Germany in respect of damage caused to UK cities during World War II.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 133905","133905"
"http://data.parliament.uk/resources/869392","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the potential merits of taking steps to open a fast-track one-stop clinic for cluster headache patients in the West Midlands.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 133906","133906"
"http://data.parliament.uk/resources/869393","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, how many applications to study nursing were received in each year since 2010.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 133907","133907"
"http://data.parliament.uk/resources/869394","2018-03-27","Department of Health and Social Care","2018-03-22","To ask the Secretary of State for Health and Social Care, how many nursing students there were in each year since 2010.","Biography information for Emma Reynolds","Emma Reynolds","House of Commons Tabled Parliamentary Question 2017/19 133908","133908"
"http://data.parliament.uk/resources/869395","2018-03-27","Home Office","2018-03-22","To ask the Secretary of State for the Home Department, whether she has met representatives of (a) SCL Group, (b) Strategic Communication Laboratories and (c) Cambridge Analytica.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 133909","133909"
