"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1144760","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to his oral statement of 4 September 2019 on Spending Round 2019, how much funding he plans to allocate to Homes England to deliver more homes where people need them; how many homes are planned to be built and what the location will be of those homes.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 286842","286842"
"http://data.parliament.uk/resources/1144761","2019-09-09","Department for International Development","2019-09-04","To ask the Secretary of State for International Development, what steps he is taking to ensure that girls in Kenya who become pregnant are able to re-enter education.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 286603","286603"
"http://data.parliament.uk/resources/1144762","2019-09-09","Department for International Development","2019-09-04","To ask the Secretary of State for International Development, what discussions he has had with the Kenyan Government on the implementation of the National Re-entry Guidelines for Learners in Basic Education.","Biography information for Stephen Twigg","Stephen Twigg","House of Commons Tabled Parliamentary Question 2017/19 286604","286604"
"http://data.parliament.uk/resources/1144763","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to his oral statement of 4 September 2019 entitled, Spending Round 2019, to what programmes will the £24 million additional funding for the Building Safety Programme to support the new building safety regime be allocated.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 286843","286843"
"http://data.parliament.uk/resources/1144764","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure mental health professionals are (a) informed about and (b) equipped to deal with the potential harms of (a) euthanasia websites and (b) similar online media on vulnerable people under their care.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 286684","286684"
"http://data.parliament.uk/resources/1144765","2019-09-09","Treasury","2019-09-04","To ask the Chancellor of the Exchequer, with reference to his oral statement of 4 September 2019 entitled, Spending Round 2019, what proportion of the £24 million additional funding for the Building Safety Programme to support the new building safety regime will be provided to (a) local authorities and (b) housing associations to support the data collection exercise on external wall systems in high rise buildings.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 286844","286844"
"http://data.parliament.uk/resources/1144766","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of introducing tailored mental health services for people diagnosed with (a) autism and (b) ADHD.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 286685","286685"
"http://data.parliament.uk/resources/1144767","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, if he will (a) review the list of medical conditions for which patients are exempt from prescription charges and (b) ensure that (i) multiple sclerosis and (ii) other long-term illnesses are included on that list.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 286686","286686"
"http://data.parliament.uk/resources/1144768","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-04","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 15 May 2019 to Question 252655, on Buildings: Insulation, if he will publish the results of the tests.","Biography information for Sarah Jones","Sarah Jones","House of Commons Tabled Parliamentary Question 2017/19 286845","286845"
"http://data.parliament.uk/resources/1144769","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what discussions (a) he, (b) Ministers in his Department and (c) officials of his Department have had with representatives of the aerospace industry on the the potential benefits of the use of autonomous technology.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 286695","286695"
"http://data.parliament.uk/resources/1144770","2019-09-09","Department of Health and Social Care","2019-09-04","To ask the Secretary of State for Health and Social Care, whether the UK will be excluded from European Reference Networks when the UK leaves the EU.","Biography information for Mohammad Yasin","Mohammad Yasin","House of Commons Tabled Parliamentary Question 2017/19 286820","286820"
"http://data.parliament.uk/resources/1144771","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport,what discussions (a) he, (b) Ministers of his Department and (c) officials in his Department have had with representatives of the aviation industry on the potential for reductions in the level of (i) emissions and (ii) noise as a result of electric propulsion.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 286696","286696"
"http://data.parliament.uk/resources/1144772","2019-09-09","Department for Transport","2019-09-04","To ask the Secretary of State for Transport, what discussions (a) he, (b) Ministers of his Department and (c) officials in his Department have had with representatives of the motor industry on the potential reduction in vehicle emissions from electric powered propulsion.","Biography information for Jack Lopresti","Jack Lopresti","House of Commons Tabled Parliamentary Question 2017/19 286697","286697"
"http://data.parliament.uk/resources/1144773","2019-09-09","Cabinet Office","2019-09-04","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, how many people registered to vote each day between 27 August 2019 to 4 September 2019 in (a) the Motherwell and Wishaw constituency, (b) North Lanarkshire and (c) Scotland.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286810","286810"
