"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1129653","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, for what reasons maternity allowance and statutory maternity pay are classified differently under the universal credit rules.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259894","259894"
"http://data.parliament.uk/resources/1129654","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect of the deduction of maternity allowance from universal credit as unearned income on the (a) affordability for new mothers of (i) housing costs, (ii) nappies and (iii) and other baby essentials and (b) children of those mothers in respect of the principle set out in section 1(1) of the Children Act 1989.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259895","259895"
"http://data.parliament.uk/resources/1129655","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how many people living in Flintshire who previously received disability living allowance care component at the (a) lower, (b) middle and (c) higher rate received no personal independence payment daily living component after being invited to apply for that payment in each of the last five years.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259896","259896"
"http://data.parliament.uk/resources/1129656","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how many applications by mixed-age couples for Pension Credit have been rejected since 15 May 2019.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259897","259897"
"http://data.parliament.uk/resources/1129657","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how many people who are part of a mixed-age couple have been advised by CAPITA call centre staff not to make a claim for Pension Credit.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259898","259898"
"http://data.parliament.uk/resources/1129658","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what training her Department has provided to (a) her Department's and (b) CAPITA call centre staff on the rules for backdating pension credit claims for mixed-age couples.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259899","259899"
"http://data.parliament.uk/resources/1129659","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what estimate she has made of the volume of (a) benefits and (b) pensions incorrectly refused to Windrush generation claimants.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259900","259900"
"http://data.parliament.uk/resources/1129660","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, how many Advanced Thin Capitalisation Agreements his Department entered into in 2018-2019.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 260107","260107"
"http://data.parliament.uk/resources/1129661","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, how many applications for Advance Thin Capitalisation Agreements were made in 2017-2018.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 260108","260108"
"http://data.parliament.uk/resources/1129662","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the potential effect on the state pension entitlement for people who have been unable to make national insurance contributions because they could not prove their status despite being resident since 1973.","Biography information for Mark Tami","Mark Tami","House of Commons Tabled Parliamentary Question 2017/19 259901","259901"
"http://data.parliament.uk/resources/1129663","2019-06-10","Department for Environment, Food and Rural Affairs","2019-06-04","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will increase support for soil monitoring to protect food production and the environment.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 259902","259902"
"http://data.parliament.uk/resources/1129664","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, what the value was of grants made to (a) Government and (b) UK businesses and organisations from Horizon 2020 in (i) 2015, (ii) 2016, (iii) 2017 and (iv) 2018.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 259822","259822"
"http://data.parliament.uk/resources/1129665","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, What is the value was of loans made by the European Investment Bank to (a) Government and (b) UK businesses and organisations in (i) 2015, (ii) 2016, (iii) 2017 and (iv) 2018.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 259823","259823"
"http://data.parliament.uk/resources/1129666","2019-06-06","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, how much funding the Government allocated from the public purse to (a) Horizon 2020 and (b) European Investment Bank in (i) 2015, (ii) 2016, (iii) 2017 and (iv) 2018.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 259824","259824"
"http://data.parliament.uk/resources/1129667","2019-06-06","Department for Environment, Food and Rural Affairs","2019-06-04","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect on his Department's policies of the conclusion of the 2011 post-legislative scrutiny of the Scottish Land Reform Act 2003 that helped formalise and clarify access rights where previously there was informality and ambiguity; and if he will make an assessment of the potential merits of a similar approach in relation to public access for recreation on inland waterways in England.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 259825","259825"
