"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/837770","2018-02-20","Department for Environment, Food and Rural Affairs","2018-02-06","To ask the Secretary of State for Environment, Food and Rural Affairs, how many dog breeders will require a licence under the forthcoming animal establishments licensing regime.","Biography information for Sue Hayman","Sue Hayman","House of Commons Tabled Parliamentary Question 2017/19 126801","126801"
"http://data.parliament.uk/resources/837771","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent estimate his Department has made of the proportion of BBC content that includes audio description; and if he will make a statement.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 126802","126802"
"http://data.parliament.uk/resources/837772","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make Religious and Freedom of Religion or Belief Literacy training compulsory for diplomats serving in countries where violations are most prevalent.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2017/19 126803","126803"
"http://data.parliament.uk/resources/837773","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what positive outcomes for freedom of religion or belief were achieved from Magna Carta Fund funding in 2016-17.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2017/19 126804","126804"
"http://data.parliament.uk/resources/837774","2018-02-08","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs what projects in which countries were funded from his Department's Magna Carta Fund to support freedom of religion and belief in 2016-17.","Biography information for Mr Gavin Shuker","Mr Gavin Shuker","House of Commons Tabled Parliamentary Question 2017/19 126805","126805"
"http://data.parliament.uk/resources/837775","2018-02-20","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, how many brass bands in each English region received funding from Arts Council England in each year since 2010.","Biography information for Conor McGinn","Conor McGinn","House of Commons Tabled Parliamentary Question 2017/19 126806","126806"
"http://data.parliament.uk/resources/837776","2018-02-20","Foreign and Commonwealth Office","2018-02-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the effectiveness of preparations for free and fair elections in Mexico in July 2018.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 126807","126807"
"http://data.parliament.uk/resources/837777","2018-02-08","Department for Transport","2018-02-06","To ask the Secretary of State for Transport, if he will obtain confirmation from Virgin and Stagecoach that none of the Directors working in the East Coast franchise have received or will receive bonuses.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 126808","126808"
"http://data.parliament.uk/resources/837778","2018-02-08","Department of Health and Social Care","2018-02-06","To ask the Secretary of State for Health and Social Care, when the second consultation on the Nice guidelines for depression in adults will be (a) launched and (b) completed.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 126809","126809"
"http://data.parliament.uk/resources/837779","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, how many children and young people under 18 years old who entered the youth justice system had a diagnosis of a (a) personality disorder, (b) speech or language problem or (c) learning difficulty for each year for which data is available since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 126810","126810"
"http://data.parliament.uk/resources/837780","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, how many children and young people under 18 years old who entered the youth justice system experienced a case of (a) depression or (b) anxiety for each year for which data is available since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 126811","126811"
"http://data.parliament.uk/resources/837781","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, what the average occupancy rate of a secure unit for youth offenders in England has been for each year for which data is available since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 126812","126812"
"http://data.parliament.uk/resources/837782","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, how many places existed for children and young people under 18 years old needing to be housed in a secure accommodation unit for each year for which data is available since 2010.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 126813","126813"
"http://data.parliament.uk/resources/837783","2018-02-20","Department for Work and Pensions","2018-02-06","To ask the Secretary of State for Work and Pensions, how many visits were made to jobcentres in (a) Edge HIll and (b) Wavertree each (i) day, (ii) week and (iii) month by claimants who were required to report to those jobcentres every two weeks in 2017.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 126814","126814"
