"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/890302","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what assessment she has made of the effect on applicants of the April 2018 increase in fees for applications from non-EEA nationals for Leave to Remain in the UK.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 137604","137604"
"http://data.parliament.uk/resources/890303","2018-04-26","Department for Education","2018-04-24","To ask the Secretary of State for Education, what steps his Department has taken to incentivise local authorities to improve levels of participation by vulnerable children in decision-making on their care.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 137628","137628"
"http://data.parliament.uk/resources/890304","2018-04-27","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, how many people who were entitled to the higher rate of the (a) care component and (b) mobility component of disability living allowance receive the (i) standard and (ii) enhanced rate of the (A) daily living component and (B) mobility component of personal independence payment.","Biography information for Judith Cummins","Judith Cummins","House of Commons Tabled Parliamentary Question 2017/19 137590","137590"
"http://data.parliament.uk/resources/890305","2018-04-27","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, how many people received the (a) standard and (b) enhanced rate of the (i) daily living component and (ii) mobility component of personal independence payment in each year since the beginning of its roll-out.","Biography information for Judith Cummins","Judith Cummins","House of Commons Tabled Parliamentary Question 2017/19 137591","137591"
"http://data.parliament.uk/resources/890306","2018-04-26","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to seek reciprocal recognition of unregistered design rights between the EU and the UK after the UK leaves the EU.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2017/19 137576","137576"
"http://data.parliament.uk/resources/890307","2018-04-26","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department plans to maintain a continuation of the EEA exhaustion regime in the UK after the UK leaves the EU.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2017/19 137577","137577"
"http://data.parliament.uk/resources/890308","2018-04-26","Department for Digital, Culture, Media and Sport","2018-04-24","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment his Department has made of the potential effect on the UK audio visual sector in the event that the country of origin principle for broadcasters ceases to apply in the UK after the UK leaves the EU.","Biography information for Stephen Kinnock","Stephen Kinnock","House of Commons Tabled Parliamentary Question 2017/19 137578","137578"
"http://data.parliament.uk/resources/890309","2018-04-26","Department for Environment, Food and Rural Affairs","2018-04-24","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the Government plans to take steps to tackle urban fox population growth.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2017/19 137584","137584"
"http://data.parliament.uk/resources/890310","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 12 April 2018 to Question 134601, on EU Energy Policy, whether it is the Government's policy to oppose the European Council raising its renewable energy target to 35 per cent in accordance with the position of the European Parliament.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 137378","137378"
"http://data.parliament.uk/resources/890311","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to question 134601, on EU Energy Policy, whether it is the Government's policy to oppose the European Council raising its energy efficiency target to 35% in accordance with the position of the European Parliament.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 137379","137379"
"http://data.parliament.uk/resources/890312","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what recent discussions he has had with Great Western Railway on the reliability of its services; and if he will commission an independent audit of that service's reliability prior to assessing the potential merits of any longer-term extension of that franchise.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 137399","137399"
"http://data.parliament.uk/resources/890313","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what assessment he has made of trends in the number of hours spent in education, purposeful activity and association by inmates of HM Feltham Young Offenders Institution since 2010.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 137562","137562"
"http://data.parliament.uk/resources/890314","2018-04-26","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what estimate he has made of the number of incidents where Minimising and Managing Physical Restraint techniques were deployed in response to (a) prisoner on staff, (b) prisoner on prisoner and (c) multi-perpetrator fights at HM Feltham Young Offenders Institution since 2010.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 137563","137563"
